,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,18O,17O
4737,3701,293.06365702012425,293.06442247592133,,25033779.094178922,14969.757105033983,422001.1599753778,21.203587943724205,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4738,3707,293.02596604028315,293.0267314181684,,11765149.485275667,4726.364580526169,117236.8777635268,9.965070828643352,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4739,3708,293.0177676189877,293.0185329799257,,38371003.33514896,25248.52034800455,527584.2000215644,32.50020464928333,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4740,3709,293.01587530539473,293.01664066242097,,5989254.362652523,3422.629470003375,527587.6998839718,5.072892954678439,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4741,3710,293.0114246703419,293.012190018168,,4541336.869419896,2915.722209335056,527595.6999306066,3.8465081652499187,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4742,3712,292.92274514627354,292.9235103107809,,273196770.9070017,160281.3161204794,422204.1597952262,231.39741451242043,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4743,3713,292.9138449851085,292.9146101312168,,9199033.639289683,4826.96980600396,263886.22492881503,7.7915730595110775,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4744,3714,292.9131688688371,292.91393401354776,,8076082.459342247,4346.042217008041,211108.47994305208,6.8404344395309655,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4745,3720,292.1295268602077,292.1302903845886,,9349702.885776758,5326.692254241485,423350.5599838564,7.919189773163641,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4746,3722,292.1141658927794,292.1149293853918,,10443599.036535243,6291.473868801048,529216.1997997401,8.84571881005613,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4747,3725,292.0678595320242,292.0686229288677,,5497884.258422551,3130.6231158540063,529299.6998973181,4.656702926846012,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4748,3727,292.0580793919306,292.05884276854687,,4519618.778172098,2599.454522185041,529317.4498693682,3.8281129618725114,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4749,3728,292.05134218422444,292.0521055469068,,7174547.193939114,3784.167242846018,529329.6999199408,6.0768348961927785,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4750,3730,292.0399434275817,292.0407067666891,,6499260.902244058,3727.300438771321,529350.6999019975,5.5048680261776575,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4751,3731,292.02157197708715,292.02233527819817,,8569339.793180907,4887.981154766812,529383.7000794177,7.258222949111884,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4752,3732,292.0148408887001,292.0156041758896,,16194571.171394173,9907.674578041713,529396.1998381158,13.716786936232236,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4753,3733,291.2087601694254,291.20952178908937,,26986218.54319392,15685.05883571534,530861.1998064109,22.857302367193427,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4754,3740,291.11084165224884,291.11160306930225,,6048659.751659609,3284.3806838937353,531040.199781901,5.1232092647091445,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4755,3744,291.0972623528527,291.0980237418073,,4764828.96798768,2537.195100956223,212425.37993625252,4.035805767856446,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4756,3750,291.0480144769575,291.048775764005,,99634046.21219012,58385.17849055087,531154.44983635,84.3899458048863,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4757,3751,291.0384506478504,291.0392119151074,,4241664.9822632475,3604.8710137804937,354114.9666817052,3.5926863515444,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4758,3755,291.0115259715925,291.0122871831336,,280387001.8555582,160519.83188270146,531221.4500149852,237.4875335343965,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4759,3756,291.01028017139424,291.01104138035737,,3747587.7914573215,1500.1028210363845,1062447.399114042,3.1742034238637893,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4760,3757,291.00210735751,291.0028685495608,,13438889.99062602,7987.364282617329,531238.1999858586,11.3827275023184,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4761,3758,290.9479129900002,290.9486740699023,,4054836.350958694,2393.3465206657092,531337.2000530434,3.434442672099578,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4762,3762,290.13507663576644,290.13583603321933,,24925741.092442494,14951.342468113326,426260.7599002732,21.11207985529439,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4763,3766,290.0987270857878,290.09948640798575,,56382034.01854988,31488.4534512856,532892.9499055347,47.75553112699476,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4764,3769,290.042443386545,290.04320259221527,,5543754.150789772,3387.826460875611,532995.949788995,4.695554683631055,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4765,3771,290.0241704973194,290.0249296651574,,6865596.42227102,3879.1152556135,533029.9498228588,5.815153875812234,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4766,3774,289.1591840824907,289.15994145904085,,14208492.142223753,7981.9712908786105,534624.4497727414,12.034579819209554,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4767,3778,289.1146988633738,289.1154561477781,,23246319.315646015,13371.811419430058,534706.7001022083,19.68961114991263,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4768,3783,289.0689450735204,289.06970226314894,,9347177.161112951,5945.0040878054,534790.9499257619,7.917050486688787,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4769,3786,289.04507788988906,289.04583503007746,,4137947.306662727,2744.66900854667,534835.4498929965,3.5048375753911554,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4770,3790,289.0323169780546,289.03307409180894,,21212298.42530529,12360.069553232492,534858.6998733119,17.966797320428114,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4771,3791,289.02710184225975,289.02785894521094,,4353461.711481037,2560.2047555730883,534868.69983291,3.687378078705215,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4772,3793,289.0164818115184,289.0172388924701,,5717447.01118763,3520.893315615472,427910.5599393985,4.842672377159771,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4773,3797,288.15566661850715,288.15642191586534,,110901041.56190252,65424.71517281955,536486.1999553571,93.933080537377,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4774,3799,288.11923893325695,288.11999415511985,,67855127.21393847,38201.56027826902,536553.6999829358,57.47323054583853,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4775,3800,288.11612125187884,288.11687646728035,,3990054.7767394925,2134.848908588749,536559.9498800669,3.3795727381226848,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4776,3802,288.08292381197106,288.08367895857043,,5305033.029505467,3237.1248054891053,536621.6997659534,4.493358112744432,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4777,3804,288.0675199214919,288.0682750361662,,5850075.205187271,3511.9365493841447,536650.4500174813,4.955008335894129,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4778,3805,288.0556509127702,288.05640600284534,,4115866.0360096465,2447.5339522811164,536672.2000630408,3.4861347593904086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4779,3806,288.04833111129255,288.04908618619686,,8688659.261400891,4637.403786193352,536686.1999407748,7.35928642931129,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4780,3807,288.03729834106167,288.0380533930998,,4799106.524980474,2952.1085826081653,536706.6997012465,4.064838827206312,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4781,3808,288.0266185348882,288.0273735647915,,4435919.347720944,2073.6866875618434,715635.2664383388,3.7572196210095914,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4782,3809,288.0191872532598,288.01994226776105,,3940246.2525000903,2184.6249677483747,536740.4499940869,3.3373849637525392,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4783,3810,288.0086965899021,288.00945158266035,,3931389.8345300253,2276.365641946585,536759.6998936567,3.329883585850778,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4784,3813,287.1799224090244,287.1806756836814,,6285307.509131225,3593.0637922778883,538308.7000555523,5.32364969834712,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4785,3816,287.13544073677673,287.13619391919923,,13772096.326119272,7981.646863448488,538392.4497818996,11.664952963023214,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4786,3820,287.0894841498604,287.0902372369879,,4649328.914410494,2934.2751241785318,430782.7598923178,3.937977328358145,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4787,3823,287.06412863520364,287.06488166975316,,75098135.48808362,42814.25323485097,538526.1997816646,63.60805191420596,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4788,3825,287.05328847911613,287.05404149118704,,10000578.808259679,7280.137795027851,430837.1600064022,8.470481082833636,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4789,3826,287.0478583034837,287.04861130429424,,4809869.331195128,2867.4563020075843,538556.6998290349,4.07395491420361,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4790,3828,287.0294384891316,287.03019145174557,,6169470.709548663,3778.9894999755006,538590.9500254,5.225536035290968,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4791,3832,286.1765856111958,286.17733680487004,,46613157.58260352,26227.759809282794,540195.9498374643,39.48130174110358,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4792,3833,286.14019572928436,286.14094684746317,,22299384.035505667,12784.973906733829,540264.6997139442,18.887557835711267,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4793,3836,286.1134009247337,286.1141519873223,,17042156.506979536,10036.547541019576,432252.3599524662,14.434690938471922,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4794,3837,286.1055210168448,286.10627206308516,,4424852.203311241,2407.660013221191,540330.1998054208,3.7478457598400805,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4795,3838,286.1037371524154,286.1044881949548,,21130491.10954429,12033.245680854763,540333.9499744201,17.89750659897321,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4796,3842,286.090150719516,286.0909017338676,,4241527.840686064,2511.1556375167843,540359.199991222,3.592570192754246,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4797,3843,286.08838067380793,286.0891316844872,,9536133.565351412,5126.854824409742,540362.9498369977,8.077096387858049,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4798,3844,286.0769918401087,286.07774282715945,,6460223.41229992,3500.184391986925,540384.4500004931,5.471803307981543,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4799,3846,286.06888087448783,286.0696318447106,,9132392.736853847,6068.502911681816,432319.55978008057,7.735128276239184,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4800,3848,286.04389693267865,286.0446478510662,,6341702.2198053785,3418.700783781252,540446.9497447842,5.37141596658979,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4801,3849,286.03991710147994,286.04066801161036,,5827923.013743725,3233.9908313195015,540454.4500028627,4.936245450048872,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4802,3851,286.0216490799109,286.02239995213944,,6686496.849505694,4030.7142348866932,540488.9497944666,5.663456701864731,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4803,3855,285.1641265485022,285.16487564116113,,4328206.061519611,2432.9595561718993,542113.950095603,3.665986566340327,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4804,3860,285.1102224207702,285.110971401538,,146740557.3934978,83667.88597454246,542216.4500011287,124.28911759182361,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4805,3861,285.108615156863,285.10936413429454,,6624108.373468536,4118.586660421347,433775.7598016105,5.61061371985422,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4806,3865,285.0890469246372,285.0897958614493,,4888419.660414916,2678.5689961661446,542256.699796904,4.140486971043864,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4807,3866,285.0848533619282,285.0856022900353,,111121282.88687739,63034.64254478072,542264.6999594402,94.11962473773039,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4808,3868,285.07378418802074,285.0745330931504,,69303299.34643099,37703.68014390612,542285.6998782132,58.69983101448674,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4809,3872,285.0561755428829,285.05692441146016,,26982806.486828353,15713.278152929171,433855.5600304967,22.8544123585797,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4810,3873,285.05021010809116,285.05095896428514,,4506580.879927199,2728.55272590641,542330.9501003593,3.817069874011225,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4811,3874,285.0454753039817,285.04622415034703,,5215529.776944336,2782.9280654068134,542339.94998291,4.417548939874859,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4812,3877,285.0321208506084,285.0328696692519,,6256802.889351903,3467.9337009752226,433892.15993285156,5.29950631152488,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4813,3879,285.01392682792647,285.0146756088016,,6345509.291560821,4083.397029125648,542399.9499259619,5.3746405528766195,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4814,3881,284.16078572928257,284.16153273874534,,28482060.078544844,16124.492527884295,544028.4500406703,24.124278776363063,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4815,3885,284.12451092877524,284.12525786290155,,10021410.343911534,5595.555772753513,544097.9498667916,8.488125374434006,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4816,3891,284.088151551414,284.08889841002673,,4428331.588915663,2613.021684525316,544167.199830742,3.750792796257392,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4817,3894,284.05345546770593,284.05420225425826,,8745610.714809326,4511.490743305565,544233.6998479231,7.407524258139516,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4818,3895,284.04255960190653,284.04330636582887,,5617312.387066527,3165.073164466612,435403.7599772939,4.7578584423249275,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4819,3896,284.02414119737654,284.02488792304484,,7852651.6699925745,4465.314694290355,544290.1998907926,6.6511887657759745,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4820,3897,284.0061832233331,284.0069299117033,,3793077.43562309,2147.7671822346592,544324.1999204878,3.212733110770784,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4821,3900,283.1460006705162,283.1467455719051,,7313194.406013471,4402.742414990592,545978.1999707619,6.194268957718648,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4822,3903,283.1309103739574,283.13165524398994,,21184116.146861672,12923.040612549199,546006.9500727183,17.94292695642172,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4823,3906,283.1211842745024,283.12192912432477,,4200831.411678551,2295.4185287448167,546025.6999683876,3.558100354692242,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4824,3908,283.10966997488237,283.1104148007786,,4187809.8587108995,2151.363766683757,546047.949773347,3.5470711112658004,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4825,3910,283.1016781304788,283.10242293976836,,4543185.887109559,1722.3050642128255,728085.2668960084,3.8480742815380258,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4826,3911,283.0944454967413,283.09519029100164,,9860699.159706192,5623.533451107863,546077.6999725715,8.352003148739747,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4827,3914,283.0735374650944,283.0742822159083,,7645540.341439152,4123.97212566646,546117.9498750853,6.47576566035498,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4828,3915,283.0692787478686,283.0700234898329,,25599010.83079912,13600.765511850113,546126.2000378675,21.682338706480486,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4829,3917,283.0579731096933,283.05871782816445,,13846392.298122747,7970.500178317043,546147.699891427,11.727881583201318,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4830,3920,283.034702167832,283.03544683794564,,5402443.053668353,3318.5688938842236,546192.9500650131,4.57586431391237,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4831,3922,283.0163278109078,283.0170724428387,,6749944.50493834,3642.5379325373406,546228.4498968442,5.717196807852246,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4832,3927,282.12599817349906,282.12674095484437,,5425698.292697284,2910.6042498583174,547952.199922169,4.595561480051258,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4833,3929,282.10869469363763,282.1094374390084,,5858962.785596859,3335.893682326522,547985.4499347146,4.962536108353598,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4834,3931,282.10316132427596,282.1039040581426,,3859067.2376088835,2056.2267796527362,547996.2000356815,3.268626412558371,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4835,3936,282.03781618354077,282.0385587815492,,5900600.744583177,2445.0994218303654,548123.4498534077,4.997803421444528,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4836,3938,282.0267199352364,282.02746251017436,,5391201.799590528,2975.670258951899,548144.7001482581,4.566342982013571,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4837,3939,282.0210919678579,282.0218345310945,,6646306.088109414,3856.782973555814,548155.9498686009,5.629415163805884,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4838,3940,282.00869100509584,282.00943354254906,,4589718.559479877,2401.746663999027,548179.699907896,3.8874874123781065,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4839,3946,281.12244008236127,281.12318077673496,,6648108.143186955,3034.480525481221,137476.23748349852,5.630941502804576,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4840,3947,281.12042760534456,281.12116829553213,,3932618.651707003,2693.060124881977,366607.79992493306,3.3309243928731926,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4841,3948,281.11529746846134,281.1160381479775,,4156152.7952223076,2041.6425873358214,549922.1998241721,3.5202576075117267,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4842,3951,281.0902285558499,281.0909691832192,,6707142.901579612,3716.783935878395,549970.9500974289,5.6809438890446255,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4843,3956,281.0521109010377,281.0528514491156,,26519280.259434443,16731.087630089827,440036.5598902669,22.461806068902295,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4844,3958,281.0423694212982,281.0431099491119,,4284675.188909226,3211.612139825192,366709.6333664245,3.629115957145091,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4845,3959,281.0351532449382,281.0358937577407,,32771142.01660528,17900.755688470952,550078.6998983873,27.75712724599946,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4846,3960,281.0341462011524,281.03488671186005,,4983928.735860439,2479.4068484241643,550080.6998113886,4.221383070390839,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4847,3962,281.028819183635,281.0295596832613,,7428085.457216776,3891.1478059730016,550091.4498409199,6.291581572764558,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4848,3963,281.0190715634964,281.0198120428455,,4699262.381634193,2560.48175212075,550110.1997245833,3.9802709293214513,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4849,3965,280.99207117291036,280.99281159609194,,4419599.369321179,2077.973485224528,733550.933186077,3.743396614265892,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4850,3970,280.1126496519107,280.113388245244,,4585383.816815346,2780.2454083153953,441512.35997243377,3.883815889315007,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4851,3972,280.1061015164605,280.1068400961656,,10736352.18131865,5967.535150421583,551903.1998800851,9.093680455314084,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4852,3977,280.05805224198383,280.05879072168625,,4081162.144447789,2555.28658140495,551998.1999947103,3.456740595051377,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4853,3978,280.05415122294596,280.0548896945292,,6522821.715343372,5794.965332101199,276003.224948649,5.524824013274032,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4854,3979,280.0513103257419,280.05204879141246,,52686134.21342174,28439.717104322008,552011.200024542,44.62510738016822,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4855,3981,280.0415825984917,280.042321043916,,7481089.296130783,5567.412078206655,368020.1332570206,6.336475775734875,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4856,3982,280.03998291064875,280.0407213527436,,11621515.892355083,6447.99805964219,552033.4497121449,9.84341330711186,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4857,3983,280.0253062706288,280.02604468217703,,155720231.88001394,84647.7809698746,552062.449905385,131.89489365002711,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4858,3984,280.0215859424039,280.02232434620896,,6227268.002182745,2792.7611020232666,736093.2668172226,5.274490289167918,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4859,3985,280.01584645543534,280.0165848472947,,22631640.086543135,12424.739202386758,552081.4498754402,19.16897840635318,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4860,3990,279.14735351155986,279.14809009539124,,9349190.262895592,4723.97321594708,553798.6999322423,7.918755582053226,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4861,3995,279.0996340278881,279.1003705123533,,5691154.547673451,2980.1787151327994,553893.4496395738,4.820402684666172,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4862,4000,279.0606649866477,279.0614013899658,,41662560.15978747,21658.699644668486,553970.6997106018,35.28815026230574,-1,,,,,,,,unassigned,,,,,,,,,,,,,
4863,4001,279.05588138979766,279.0566177831546,,8179797.429410361,4423.929210442022,443184.35990745015,6.928280924100742,-1,,,,,,,,unassigned,,,,,,,,,,,,,
